id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
36685dad-c76f-4d72-806c-0dd22a92595f,Abdulhamit Gül,Abdulhamit Gül,,,,Adalet ve Kalkınma Partisi,AKP,area/gaziantep,Gaziantep,26,,,,,Q19077,
65d64a9a-492d-47e5-88ce-3bb87f37a06a,Abdulkadir Yüksel,Abdulkadir Yüksel,,,,Adalet ve Kalkınma Partisi,AKP,area/gaziantep,Gaziantep,26,,,,,Q19077,
879c72a7-fd12-44d7-9df1-4488efada273,Abdullah Ağralı,Abdullah Ağralı,,,,Adalet ve Kalkınma Partisi,AKP,area/konya,Konya,26,,,,,Q19077,
89f84350-02c2-4600-901b-8872428c98da,Abdullah Başcı,Abdullah Başcı,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(iii),İstanbul (III),26,,,,,Q19077,
502256bb-32a6-452a-a4ff-85bdce4127cf,Abdullah Nejat Koçer,Abdullah Nejat Koçer,,,,Adalet ve Kalkınma Partisi,AKP,area/gaziantep,Gaziantep,26,,,male,Q19610371,Q19077,
b3d1099d-e0e3-4c97-b347-0bcb6ac272cf,Abdullah Zeydan,Abdullah Zeydan,,,,Halkların Demokratik Partisi,HDP,area/hakkâri,Hakkâri,26,,,,,Q15123187,
8f72fda8-19fe-4161-ac01-fb786688903c,Abdullah Öztürk,Abdullah Öztürk,,,,Adalet ve Kalkınma Partisi,AKP,area/kırıkkale,Kırıkkale,26,,,,,Q19077,
c9bb876d-06ae-4b4b-8357-e4f89f29a7ea,Abdurrahman Öz,Abdurrahman Öz,,,,Adalet ve Kalkınma Partisi,AKP,area/aydın,Aydın,26,,,,,Q19077,
1ee7f39d-7718-4047-a9c2-c737497cf6d4,Abdülkadir Akgül,Abdülkadir Akgül,,,,Adalet ve Kalkınma Partisi,AKP,area/yozgat,Yozgat,26,,,,,Q19077,
da0af448-b177-4db2-8072-3ba5f078fce6,Adem Geveri,Adem Geveri,,,,Halkların Demokratik Partisi,HDP,area/van,Van,26,,,,,Q15123187,
bfb18c5d-5d4c-4803-9f98-494a74b8aade,Adem Yeşildal,Adem Yeşildal,,,,Adalet ve Kalkınma Partisi,AKP,area/hatay,Hatay,26,,,male,Q23920948,Q19077,
0249b55a-6305-4310-80b3-d9f79e3e40e8,Adnan Boynukara,Adnan Boynukara,,,,Adalet ve Kalkınma Partisi,AKP,area/adıyaman,Adıyaman,26,,,male,Q20630613,Q19077,
cd05730d-d301-4afa-991d-c8f999ebd40d,Adnan Günnar,Adnan Günnar,,,,Adalet ve Kalkınma Partisi,AKP,area/trabzon,Trabzon,26,,,,,Q19077,
0bb2edb0-ecf1-4e5a-8de5-08163b355591,Ahmet Akın,Ahmet Akın,,,,Cumhuriyet Halk Partisi,CHP,area/balıkesir,Balıkesir,26,,,,,Q19079,
4c95313a-45f1-4369-920b-071334d78f2f,Ahmet Arslan,Ahmet Arslan,,,,Adalet ve Kalkınma Partisi,AKP,area/kars,Kars,26,,,,,Q19077,
3b1a7554-6c7b-48c7-926b-d5d2a0eefd72,Ahmet Aydın,Ahmet Aydın,,,,Adalet ve Kalkınma Partisi,AKP,area/adıyaman,Adıyaman,26,,,male,Q6031189,Q19077,
6aa5204c-1e39-4294-ab3a-fb4b3ad7d5ce,Ahmet Berat Çonkar,Ahmet Berat Çonkar,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(i),İstanbul (I),26,,,,Q25473359,Q19077,
850865d9-a91f-4e2c-a329-4db339630fb7,Ahmet Davutoğlu,Ahmet Davutoğlu,,Ahmet_Davutoglu,A.Davutoglu,Adalet ve Kalkınma Partisi,AKP,area/konya,Konya,26,,https://upload.wikimedia.org/wikipedia/commons/3/3f/Ahmet_Davutoglu_portrait.JPG,male,Q58198,Q19077,
3d055ffb-dcc0-480b-9dc8-2b48064afe28,Ahmet Demircan,Ahmet Demircan,,,,Adalet ve Kalkınma Partisi,AKP,area/samsun,Samsun,26,,,male,Q6029399,Q19077,
8ebff008-f373-46b8-84ae-47ec6fde05b0,Ahmet Eşref Fakıbaba,Ahmet Eşref Fakıbaba,,,,Adalet ve Kalkınma Partisi,AKP,area/Şanlıurfa,Şanlıurfa,26,,,male,Q6064478,Q19077,
c2fe3533-b6e7-4f5a-8439-aea5631e7b61,Ahmet Gündoğdu,Ahmet Gündoğdu,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara_(i),Ankara (I),26,,,,,Q19077,
ce4e553c-3391-440f-b5ff-19e985f7665d,Ahmet Haluk Koç,Ahmet Haluk Koç,,,,Cumhuriyet Halk Partisi,CHP,area/ankara_(ii),Ankara (II),26,,https://upload.wikimedia.org/wikipedia/commons/6/6b/Haluk_Koç.jpg,male,Q6084013,Q19079,
9dbe9be3-5caf-4a60-9d62-35c1675dac6b,Ahmet Hamdi Çamlı,Ahmet Hamdi Çamlı,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(ii),İstanbul (II),26,,,,,Q19077,
926ecdf7-d4be-4062-9f0d-732803f97264,Ahmet Kenan Tanrıkulu,Ahmet Kenan Tanrıkulu,,,,Milliyetçi Hareket Partisi,MHP,area/İzmir_(ii),İzmir (II),26,,https://upload.wikimedia.org/wikipedia/commons/0/0f/Ahmetkenantanrikulu.png,male,Q6055381,Q251077,
1280223d-cc2f-4717-8727-c78f4aab3134,Ahmet Sami Ceylan,Ahmet Sami Ceylan,,,,Adalet ve Kalkınma Partisi,AKP,area/Çorum,Çorum,26,,,,,Q19077,
290739e3-49d4-4f75-aa68-36609fdb7ecf,Ahmet Selim Yurdakul,Ahmet Selim Yurdakul,,,,Milliyetçi Hareket Partisi,MHP,area/antalya,Antalya,26,,,,,Q251077,
d53b0db5-131c-40dd-8cf6-8dde15427f93,Ahmet Sorgun,Ahmet Sorgun,,,,Adalet ve Kalkınma Partisi,AKP,area/konya,Konya,26,,,,,Q19077,
9ed20685-415e-46df-a0e2-3a363fa93763,Ahmet Tan,Ahmet Tan,,,,Adalet ve Kalkınma Partisi,AKP,area/kütahya,Kütahya,26,,,male,Q6049478,Q19077,
fb2f4045-484a-40a1-aad0-ca3313eb65f6,Ahmet Uzer,Ahmet Uzer,,,,Adalet ve Kalkınma Partisi,AKP,area/gaziantep,Gaziantep,26,,,,,Q19077,
7bb1fe3b-4b98-4c21-9766-bb4925a202d1,Ahmet Yıldırım,Ahmet Yıldırım,,,,Halkların Demokratik Partisi,HDP,area/muş,Muş,26,,,male,Q676847,Q15123187,
6dab7f3a-d1f4-4e90-a73a-18981a2c4cf2,Ahmet İyimaya,Ahmet İyimaya,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara_(ii),Ankara (II),26,,,male,Q6059392,Q19077,
e599629f-10fa-45b0-a954-e05a3cd09f54,Akif Ekici,Akif Ekici,,,,Cumhuriyet Halk Partisi,CHP,area/gaziantep,Gaziantep,26,,,,,Q19079,
5a4b4310-2bde-41d5-95bc-45185cbfdfc2,Akif Çağatay Kılıç,Akif Çağatay Kılıç,,,,Adalet ve Kalkınma Partisi,AKP,area/samsun,Samsun,26,,"https://upload.wikimedia.org/wikipedia/commons/0/05/AkifÇağatayKılıç,_Minister_of_Youth_and_Sports_(May_2014).JPG",male,Q418025,Q19077,
89118ec9-cfa8-415d-b9a8-6da147b3a280,Akın Üstündağ,Akın Üstündağ,,,,Cumhuriyet Halk Partisi,CHP,area/muğla,Muğla,26,,,,,Q19079,
f3798d82-d481-498d-9cde-6d22158c8b4e,Ali Akyıldız,Ali Akyıldız,,,,Cumhuriyet Halk Partisi,CHP,area/sivas,Sivas,26,,,,,Q19079,
a316c6c3-7cf1-4807-937d-a87a0886e8a5,Ali Atalan,Ali Atalan,,aliatalan68,,Halkların Demokratik Partisi,HDP,area/mardin,Mardin,26,,,male,Q124586,Q15123187,
eaed0ce3-2496-4e6f-a57e-d6d9c8b96733,Ali Aydınlıoğlu,Ali Aydınlıoğlu,,,,Adalet ve Kalkınma Partisi,AKP,area/balıkesir,Balıkesir,26,,,male,Q20476206,Q19077,
1f627461-0944-41d3-a886-a2395424d062,Ali Babacan,Ali Babacan,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara_(i),Ankara (I),26,,https://upload.wikimedia.org/wikipedia/commons/a/a2/Ali_Babacan_-_World_Economic_Forum_on_the_Middle_East_2008_retouched.jpg,male,Q714518,Q19077,
8506960c-a89b-4636-8b53-a72a87d5c91c,Ali Cumhur Taşkın,Ali Cumhur Taşkın,,,,Adalet ve Kalkınma Partisi,AKP,area/mersin,Mersin,26,,,,,Q19077,
13f49420-daa2-4a7f-a333-11e925a134ef,Ali Ercoşkun,Ali Ercoşkun,,,,Adalet ve Kalkınma Partisi,AKP,area/bolu,Bolu,26,,,male,Q20476227,Q19077,
114fcc18-1576-4cdb-8b7c-313eb7a0e2e7,Ali Haydar Hakverdi,Ali Haydar Hakverdi,,,,Cumhuriyet Halk Partisi,CHP,area/ankara_(i),Ankara (I),26,,https://upload.wikimedia.org/wikipedia/commons/6/66/Ali_Haydar_Hakverdi_(cropped).jpg,male,Q22003071,Q19079,
c9ef10b3-79a8-40c1-8539-5be48860c669,Ali Yiğit,Ali Yiğit,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir_(i),İzmir (I),26,,,,,Q19079,
46c45738-aba7-4e6d-a102-4dc3c9693319,Ali Özcan,Ali Özcan,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(i),İstanbul (I),26,,,,,Q19079,
9b96e013-1c20-4812-9846-a2e23aa55ea5,Ali Özkaya,Ali Özkaya,,,,Adalet ve Kalkınma Partisi,AKP,area/afyonkarahisar,Afyonkarahisar,26,,,male,Q20177265,Q19077,
51730dd1-050e-49dc-980b-9ccd05de300d,Ali İhsan Arslan,Ali İhsan Arslan,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara_(i),Ankara (I),26,,https://upload.wikimedia.org/wikipedia/commons/b/b6/Mücahit_Arslan.jpg,male,Q21471187,Q19077,
e9548353-85bd-4ce3-a2f8-711d0376bdb2,Ali İhsan Yavuz,Ali İhsan Yavuz,,,,Adalet ve Kalkınma Partisi,AKP,area/sakarya,Sakarya,26,,https://upload.wikimedia.org/wikipedia/commons/e/ec/Ali_İhsan_Yavuz.JPG,male,Q23069880,Q19077,
90b8e26c-bd01-41f6-8a46-b93e415d4612,Ali Şeker,Ali Şeker,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(iii),İstanbul (III),26,,https://upload.wikimedia.org/wikipedia/commons/1/1d/Aliseker.jpg,male,Q23920840,Q19079,
87a48bd0-d4b4-44e3-8232-5573a7f1a96f,Alican Önlü,Alican Önlü,,,,Halkların Demokratik Partisi,HDP,area/tunceli,Tunceli,26,,,male,Q20476291,Q15123187,
4d635f23-3789-4d3f-bf8d-5ebd36270230,Alim Tunç,Alim Tunç,,,,Adalet ve Kalkınma Partisi,AKP,area/uşak,Uşak,26,,,,Q23920899,Q19077,
01c78ebf-3a64-46e1-b21d-00493d8832f8,Alpaslan Kavaklıoğlu,Alpaslan Kavaklıoğlu,,,,Adalet ve Kalkınma Partisi,AKP,area/niğde,Niğde,26,,,male,Q6068654,Q19077,
c9b19f25-bbff-4a2f-bdc2-40ac1b7871e0,Altan Tan,Altan Tan,,,,Halkların Demokratik Partisi,HDP,area/diyarbakır,Diyarbakır,26,,,male,Q6850856,Q15123187,
541527ba-9471-4277-8cf1-7dacf98ff0e2,Arzu Erdem,Arzu Erdem,,,,Milliyetçi Hareket Partisi,MHP,area/İstanbul_(iii),İstanbul (III),26,,,,,Q251077,
b13608d2-0ee8-479b-a33c-9534a4f556b8,Ataullah Hamidi,Ataullah Hamidi,,,,Adalet ve Kalkınma Partisi,AKP,area/batman,Batman,26,,,male,Q19610588,Q19077,
8325fdd8-c74a-4ec0-9229-4bfaa3cc9e57,Atay Uslu,Atay Uslu,,,,Adalet ve Kalkınma Partisi,AKP,area/antalya,Antalya,26,,,,Q25472642,Q19077,
f4f93782-6f36-469a-81f2-12d6e665ad42,Atila Kaya,Atila Kaya,,,,Milliyetçi Hareket Partisi,MHP,area/İstanbul_(iii),İstanbul (III),26,,,male,Q5998824,Q251077,
dfa1b4e5-68bf-4883-8ea1-cf9421f78007,Atilla Sertel,Atilla Sertel,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir_(ii),İzmir (II),26,,,,,Q19079,
16151760-7863-442f-9623-bf05b5301dc7,Aycan İrmez,Aycan İrmez,,,,Halkların Demokratik Partisi,HDP,area/Şırnak,Şırnak,26,,,,,Q15123187,
0ec48fc1-7763-43c8-856a-df7b14255acb,Aydın Uslupehlivan,Aydın Uslupehlivan,,,,Cumhuriyet Halk Partisi,CHP,area/adana,Adana,26,,,,,Q19079,
76b9a187-0da6-45b5-8e6e-82641d95ebf0,Aydın Ünal,Aydın Ünal,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara_(ii),Ankara (II),26,,,,,Q19077,
f3e49f03-d1b7-472f-a620-860ab6ced40f,Ayhan Bilgen,Ayhan Bilgen,,,,Halkların Demokratik Partisi,HDP,area/kars,Kars,26,,,male,Q6057405,Q15123187,
ef212073-9082-4ca1-b654-74f4cdd7e68f,Ayhan Gider,Ayhan Gider,,,,Adalet ve Kalkınma Partisi,AKP,area/Çanakkale,Çanakkale,26,,,,Q25473940,Q19077,
cea9e1b7-8673-434d-92c8-d6792833f2c9,Ayhan Sefer Üstün,Ayhan Sefer Üstün,,,,Adalet ve Kalkınma Partisi,AKP,area/sakarya,Sakarya,26,,,male,Q19610612,Q19077,
c67b729c-6cc4-49c1-bac2-306a2b70edb5,Aykut Erdoğdu,Aykut Erdoğdu,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(ii),İstanbul (II),26,,https://upload.wikimedia.org/wikipedia/commons/2/23/Aykut_Erdoğdu.jpg,male,Q19610617,Q19079,
d1fdbceb-29b3-4baf-aa7b-6a686056077d,Aylin Nazlıaka,Aylin Nazlıaka,,,,Cumhuriyet Halk Partisi,CHP,area/ankara_(i),Ankara (I),26,,,female,Q4831417,Q19079,
58da65a2-b90e-4cea-a414-fdb5e7f401be,Aytun Çıray,Aytun Çıray,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir_(ii),İzmir (II),26,,,,Q25473692,Q19079,
c7cd9c82-e20b-42cf-af34-6bcebc350384,Aytuğ Atıcı,Aytuğ Atıcı,,,,Cumhuriyet Halk Partisi,CHP,area/mersin,Mersin,26,,https://upload.wikimedia.org/wikipedia/commons/2/29/Aytug-atici.png,male,Q23920579,Q19079,
2fb0051a-32b0-4a12-866a-fb01b5198040,Ayşe Acar Başaran,Ayşe Acar Başaran,,,,Halkların Demokratik Partisi,HDP,area/batman,Batman,26,,,,,Q15123187,
e8b133ff-47da-4673-b0af-1d2ea0fd4355,Ayşe Doğan,Ayşe Doğan,,,,Adalet ve Kalkınma Partisi,AKP,area/tekirdağ,Tekirdağ,26,,,,Q20174978,Q19077,
7b913e34-7774-4b0a-bc94-cc29cdcb4c7c,Ayşe Gülsün Bilgehan,Ayşe Gülsün Bilgehan,,gbilgehan,gulsun.bilgehan.3,Cumhuriyet Halk Partisi,CHP,area/ankara_(i),Ankara (I),26,,https://upload.wikimedia.org/wikipedia/commons/a/af/Gülsün_Bilgehan.jpg,female,Q6061291,Q19079,
5f8ea3fa-f6ce-45c1-82f1-327bc8ed2c8e,Ayşe Keşir,Ayşe Keşir,,,,Adalet ve Kalkınma Partisi,AKP,area/düzce,Düzce,26,,,,,Q19077,
a0b4696f-b059-41d7-9206-838ed084bd8e,Ayşe Nur Bahçekapılı,Ayşe Nur Bahçekapılı,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(ii),İstanbul (II),26,,,female,Q15731899,Q19077,
cd494a2c-9070-467a-89d8-8691337d730e,Ayşe Sula Köseoğlu,Ayşe Sula Köseoğlu,,Aysesula,aysesula61,Adalet ve Kalkınma Partisi,AKP,area/trabzon,Trabzon,26,,,female,Q20471212,Q19077,
6f7ad524-1090-4ed2-bbab-67fe284296de,Aziz Babuşcu,Aziz Babuşcu,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(ii),İstanbul (II),26,,,,,Q19077,
48d81c0a-7aca-4a5b-86a0-c20f4f6eccf1,Azmi Ekinci,Azmi Ekinci,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(i),İstanbul (I),26,,,,,Q19077,
5bac3d58-4558-4b84-a02d-c64e6521c7a5,Baki Şimşek,Baki Şimşek,,,,Milliyetçi Hareket Partisi,MHP,area/mersin,Mersin,26,,,,,Q251077,
6602dc75-7d42-4734-918d-ddd6334a843d,Barış Karadeniz,Barış Karadeniz,,,,Cumhuriyet Halk Partisi,CHP,area/sinop,Sinop,26,,,,,Q19079,
78e3cc8d-c4c8-443e-b2f0-29c7b40116ed,Barış Yarkadaş,Barış Yarkadaş,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(i),İstanbul (I),26,,https://upload.wikimedia.org/wikipedia/commons/f/f0/BarışYarkadaş.png,male,Q20471738,Q19079,
f92c5bf9-e6c4-4be6-9b50-a8e7970e45ca,Bayram Özçelik,Bayram Özçelik,,,,Adalet ve Kalkınma Partisi,AKP,area/burdur,Burdur,26,,,male,Q6041040,Q19077,
d286a99b-6aa1-48df-9a45-9fc873d812c5,Bedia Özgökçe Ertan,Bedia Özgökçe Ertan,,,,Halkların Demokratik Partisi,HDP,area/van,Van,26,,,,,Q15123187,
9eb5e504-7e4c-4d29-ab0e-4c12cd46fd94,Behçet Yıldırım,Behçet Yıldırım,,,,Halkların Demokratik Partisi,HDP,area/adıyaman,Adıyaman,26,,,,,Q15123187,
90fcee66-dd4d-4d1f-a6b2-24360c96fb89,Bekir Bozdağ,Bekir Bozdağ,,,,Adalet ve Kalkınma Partisi,AKP,area/yozgat,Yozgat,26,,https://upload.wikimedia.org/wikipedia/commons/4/4c/Bekir_Bozdağ_(cropped).jpg,male,Q4881622,Q19077,
731e5a14-6c06-4142-b373-d45153fead92,Bennur Karaburun,Bennur Karaburun,,,,Adalet ve Kalkınma Partisi,AKP,area/bursa,Bursa,26,,,,,Q19077,
e15a2267-c8f3-4249-ab87-932e25ab147e,Berat Albayrak,Berat Albayrak,,beratalbayrak,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(i),İstanbul (I),26,,https://upload.wikimedia.org/wikipedia/commons/f/fe/Erdoganinidamadi.png,male,Q6052158,Q19077,
d9e02992-280d-41fc-b2dd-9adf640d371c,Berdan Öztürk,Berdan Öztürk,,,,Halkların Demokratik Partisi,HDP,area/ağrı,Ağrı,26,,,male,Q20983467,Q15123187,
d91d5d44-ad5e-49f4-a2ce-c64177e66b87,Besime Konca,Besime Konca,,,,Halkların Demokratik Partisi,HDP,area/siirt,Siirt,26,,,,Q25476170,Q15123187,
8054b008-fe6f-45f8-84ae-52249810ee8d,Beşir Atalay,Beşir Atalay,,,,Adalet ve Kalkınma Partisi,AKP,area/van,Van,26,,https://upload.wikimedia.org/wikipedia/commons/4/4c/Beşir_Atalay_(cropped).jpg,male,Q854641,Q19077,
a68aaec1-191d-4593-97d5-e3d1845afbc4,Bihlun Tamaylıgil,Bihlun Tamaylıgil,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(iii),İstanbul (III),26,,,female,Q6077045,Q19079,
bfec1a4e-26c7-4ab9-8832-7e07c46d9f69,Binali Yıldırım,Binali Yıldırım,,,,Adalet ve Kalkınma Partisi,AKP,area/İzmir_(i),İzmir (I),26,,https://upload.wikimedia.org/wikipedia/commons/2/27/Binali_Yıldırım.jpg,male,Q863496,Q19077,
09059c0d-30db-46d9-af6c-9390114de64f,Birol Ertem,Birol Ertem,,,,Cumhuriyet Halk Partisi,CHP,area/hatay,Hatay,26,,,,,Q19079,
c8101b36-2712-4766-8a91-accf289553d6,Burcu Kayıkcı,Burcu Kayıkcı,,,,Cumhuriyet Halk Partisi,CHP,area/afyonkarahisar,Afyonkarahisar,26,,,,,Q19079,
2fccc55b-f91f-4e89-8d51-48f22e99ee69,Burcu Çelik Özkan,Burcu Çelik Özkan,,,,Halkların Demokratik Partisi,HDP,area/muş,Muş,26,,,,,Q15123187,
0b191235-0844-4d6d-be34-b343676f205a,Burhan Kayatürk,Burhan Kayatürk,,,,Adalet ve Kalkınma Partisi,AKP,area/van,Van,26,,,male,Q19610855,Q19077,
563b4c44-57dd-448b-9e35-d73f1205c1c3,Burhan Kuzu,Burhan Kuzu,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(ii),İstanbul (II),26,,https://upload.wikimedia.org/wikipedia/commons/a/a5/Burhankuzu.png,male,Q12808962,Q19077,
71e679bd-d0f8-4939-945c-42220fc10a19,Burhanettin Uysal,Burhanettin Uysal,,,,Adalet ve Kalkınma Partisi,AKP,area/karabük,Karabük,26,,,,Q6097749,Q19077,
6852d50a-e20f-4130-b3dc-bd4ab64d2070,Bülent Kuşoğlu,Bülent Kuşoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/ankara_(i),Ankara (I),26,,,male,Q6040892,Q19079,
4c51b9eb-d1bc-447c-9f85-5daf21a45bb6,Bülent Tezcan,Bülent Tezcan,,,,Cumhuriyet Halk Partisi,CHP,area/aydın,Aydın,26,,https://upload.wikimedia.org/wikipedia/commons/e/e5/Bülent_Tezcan.jpg,male,Q12808986,Q19079,
e73b617c-272a-4b0a-b33f-20d707d35035,Bülent Turan,Bülent Turan,,,,Adalet ve Kalkınma Partisi,AKP,area/Çanakkale,Çanakkale,26,,,male,Q20473769,Q19077,
bbc0545d-9845-487a-9f32-8a5c6dcf8ace,Bülent Tüfenkci,Bülent Tüfenkci,,,,Adalet ve Kalkınma Partisi,AKP,area/malatya,Malatya,26,,https://upload.wikimedia.org/wikipedia/commons/1/10/Bulenttufenkci2.png,male,Q21541504,Q19077,
66c97bbf-b443-4ba7-b212-46f3467a1fdf,Bülent Yener Bektaşoğlu,Bülent Yener Bektaşoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/giresun,Giresun,26,,,,,Q19079,
a14f64e4-ff37-4a21-8a7a-a99a8ac6af7f,Bülent Öz,Bülent Öz,,,,Cumhuriyet Halk Partisi,CHP,area/Çanakkale,Çanakkale,26,,,,,Q19079,
9e6679b2-849a-4272-919e-b0c0571ec928,Cahit Özkan,Cahit Özkan,,,,Adalet ve Kalkınma Partisi,AKP,area/denizli,Denizli,26,,,,,Q19077,
9ecfbe9d-57aa-4e9e-bb5c-c26c07a6d823,Canan Candemir Çelik,Canan Candemir Çelik,,,,Adalet ve Kalkınma Partisi,AKP,area/gaziantep,Gaziantep,26,,,female,Q23920919,Q19077,
a2d7b845-1c96-461d-8e4b-5167ab45fa99,Candan Yüceer,Candan Yüceer,,,,Cumhuriyet Halk Partisi,CHP,area/tekirdağ,Tekirdağ,26,,,,,Q19079,
79a13dba-8111-4d84-b40e-6422c7dc3014,Celal Adan,Celal Adan,,,,Milliyetçi Hareket Partisi,MHP,area/İstanbul_(ii),İstanbul (II),26,,,male,Q6045164,Q251077,
57afce7e-44f1-4f66-a779-0aa19799ff99,Celal Doğan,Celal Doğan,,,,Halkların Demokratik Partisi,HDP,area/İstanbul_(ii),İstanbul (II),26,,,male,Q1052749,Q15123187,
f6dd9424-2606-4a2a-8b29-4938e00fb7d8,Celalettin Güvenç,Celalettin Güvenç,,,,Adalet ve Kalkınma Partisi,AKP,area/kahramanmaraş,Kahramanmaraş,26,,,male,Q6034254,Q19077,
4bfb8e6a-70e8-4dcb-92b8-4f09f7b1bce2,Celil Göçer,Celil Göçer,,,,Adalet ve Kalkınma Partisi,AKP,area/tokat,Tokat,26,,https://upload.wikimedia.org/wikipedia/commons/a/ab/Celil_Göçer_-_October_2016_(cropped).jpg,male,Q20474013,Q19077,
4ec08d79-1211-4e7d-a309-ed5a0ad2587c,Cemal Okan Yüksel,Cemal Okan Yüksel,,,,Cumhuriyet Halk Partisi,CHP,area/eskişehir,Eskişehir,26,,,,,Q19079,
d608feb9-369c-45cc-a7bb-0720025cbcc8,Cemal Öztürk,Cemal Öztürk,,,,Adalet ve Kalkınma Partisi,AKP,area/giresun,Giresun,26,,,,,Q19077,
